Date,Ticker,open,high,low,close,adj_close,volume
2020-05-07,INTU,278.989990234375,284.0400085449219,278.25,280.79998779296875,269.8524169921875,954200
2020-05-08,INTU,282.0,282.9599914550781,277.1600036621094,280.3599853515625,269.4295959472656,1209500
2020-05-11,INTU,280.4700012207031,289.2799987792969,279.6400146484375,287.8399963378906,276.6179504394531,882200
2020-05-12,INTU,288.989990234375,289.7699890136719,280.7300109863281,281.67999267578125,270.6982116699219,933500
2020-05-13,INTU,281.5799865722656,286.1700134277344,273.54998779296875,277.1600036621094,266.3544006347656,957100
2020-05-14,INTU,274.94000244140625,280.55999755859375,270.9100036621094,280.2699890136719,269.3431701660156,912900
2020-05-15,INTU,277.239990234375,285.0799865722656,276.5899963378906,284.3900146484375,273.3024597167969,850000
2020-05-18,INTU,290.8699951171875,295.3699951171875,286.4100036621094,290.3699951171875,279.0494079589844,1187500
2020-05-19,INTU,290.8900146484375,292.9800109863281,286.5400085449219,286.75,275.570556640625,1318200
2020-05-20,INTU,288.6300048828125,293.6300048828125,288.6300048828125,290.489990234375,279.1646728515625,1418100
2020-05-21,INTU,291.1499938964844,293.4700012207031,286.3999938964844,290.0,278.6938171386719,1358300
2020-05-22,INTU,286.17999267578125,289.6400146484375,280.5899963378906,287.6099853515625,276.3969421386719,1770100
2020-05-26,INTU,291.4599914550781,291.94000244140625,280.9700012207031,282.20001220703125,271.19793701171875,1775700
2020-05-27,INTU,283.1400146484375,283.1400146484375,271.5400085449219,281.2099914550781,270.2464904785156,1479400
2020-05-28,INTU,282.0,290.239990234375,281.3800048828125,283.8699951171875,272.8028259277344,1717800
2020-05-29,INTU,285.8599853515625,290.8699951171875,281.95001220703125,290.32000732421875,279.0013427734375,1689000
2020-06-01,INTU,289.1099853515625,291.7200012207031,288.0799865722656,289.95001220703125,278.64581298828125,1283800
2020-06-02,INTU,289.95001220703125,290.0,283.7099914550781,287.17999267578125,275.9837951660156,1132900
2020-06-03,INTU,288.55999755859375,290.7200012207031,285.6499938964844,290.1000061035156,278.7899169921875,1309700
2020-06-04,INTU,286.92999267578125,288.4599914550781,280.9599914550781,282.9200134277344,271.8898620605469,1316500
2020-06-05,INTU,280.7699890136719,289.0,275.6300048828125,288.1099853515625,276.87744140625,1874000
2020-06-08,INTU,285.3599853515625,293.2900085449219,284.1099853515625,293.04998779296875,281.6248474121094,1067200
2020-06-09,INTU,292.6300048828125,295.25,290.6000061035156,291.25,279.89508056640625,1283000
2020-06-10,INTU,293.95001220703125,298.0,291.1000061035156,295.8699951171875,284.3349609375,1072000
2020-06-11,INTU,293.8999938964844,294.9800109863281,277.7200012207031,277.8699951171875,267.03668212890625,1392600
