Date,Ticker,open,high,low,close,adj_close,volume
2021-10-21,ZS=F,1243.25,1249.5,1222.0,1224.0,1224.0,105786
2021-10-22,ZS=F,1224.0,1230.5,1217.0,1220.5,1220.5,176315
2021-10-25,ZS=F,1218.75,1238.25,1216.0,1237.25,1237.25,137468
2021-10-26,ZS=F,1236.25,1246.25,1230.0,1238.0,1238.0,94349
2021-10-27,ZS=F,1237.25,1257.5,1227.0,1239.25,1239.25,122469
2021-10-28,ZS=F,1238.5,1249.5,1229.5,1233.75,1233.75,73201
2021-10-29,ZS=F,1230.25,1242.0,1227.75,1235.75,1235.75,10990
2021-11-01,ZS=F,1236.25,1246.5,1225.0,1236.75,1236.75,3899
2021-11-02,ZS=F,1236.5,1250.25,1234.75,1244.0,1244.0,2003
2021-11-03,ZS=F,1242.25,1245.0,1228.5,1231.5,1231.5,1263
2021-11-04,ZS=F,1230.5,1233.25,1205.5,1209.25,1209.25,2676
2021-11-05,ZS=F,1210.0,1211.25,1191.0,1192.25,1192.25,776
2021-11-08,ZS=F,1190.0,1196.0,1177.75,1178.0,1178.0,596
2021-11-09,ZS=F,1178.0,1213.75,1171.25,1199.5,1199.5,512
2021-11-10,ZS=F,1200.0,1209.75,1198.5,1203.5,1203.5,825
2021-11-11,ZS=F,1204.5,1217.0,1200.0,1212.25,1212.25,336
2021-11-12,ZS=F,1215.0,1237.75,1215.0,1234.0,1234.0,104151
2021-11-15,ZS=F,1242.25,1259.75,1238.0,1257.25,1257.25,94353
2021-11-16,ZS=F,1255.75,1261.5,1248.5,1251.25,1251.25,80591
2021-11-17,ZS=F,1252.0,1289.25,1250.75,1277.0,1277.0,146987
2021-11-18,ZS=F,1276.5,1287.25,1262.75,1265.25,1265.25,103205
2021-11-19,ZS=F,1265.5,1277.25,1257.0,1263.25,1263.25,78709
2021-11-22,ZS=F,1264.25,1279.5,1260.0,1274.25,1274.25,70634
2021-11-23,ZS=F,1274.25,1279.25,1263.0,1273.0,1273.0,65548
2021-11-24,ZS=F,1273.75,1281.0,1263.25,1266.5,1266.5,72906
2021-11-26,ZS=F,1252.0,1254.0,1240.25,1252.75,1252.75,88520
2021-11-29,ZS=F,1260.75,1268.5,1240.75,1241.5,1241.5,82284
2021-11-30,ZS=F,1241.5,1244.75,1214.25,1217.25,1217.25,132640
2021-12-01,ZS=F,1222.0,1237.0,1216.25,1228.25,1228.25,105476
2021-12-02,ZS=F,1229.75,1249.0,1221.0,1244.25,1244.25,94962
2021-12-03,ZS=F,1244.5,1270.0,1244.25,1267.25,1267.25,94245
2021-12-06,ZS=F,1271.75,1274.75,1254.5,1261.5,1261.5,75260
2021-12-07,ZS=F,1262.25,1268.5,1243.0,1250.25,1250.25,171655
2021-12-08,ZS=F,1252.25,1264.0,1238.25,1261.0,1261.0,122041
2021-12-09,ZS=F,1260.25,1267.0,1247.0,1264.5,1264.5,102868
2021-12-10,ZS=F,1264.25,1276.5,1259.25,1267.75,1267.75,112572
2021-12-13,ZS=F,1271.0,1271.0,1243.25,1244.0,1244.0,116561
2021-12-14,ZS=F,1246.0,1267.0,1237.5,1259.5,1259.5,102492
2021-12-15,ZS=F,1260.0,1266.5,1251.0,1262.5,1262.5,91939
2021-12-16,ZS=F,1262.0,1280.75,1258.75,1277.25,1277.25,115189
2021-12-17,ZS=F,1276.25,1297.5,1274.75,1285.25,1285.25,122742
2021-12-20,ZS=F,1289.5,1296.25,1278.5,1292.25,1292.25,83928
2021-12-21,ZS=F,1292.0,1313.5,1286.5,1308.0,1308.0,81517
2021-12-22,ZS=F,1306.0,1333.25,1304.75,1328.75,1328.75,68991
2021-12-23,ZS=F,1326.0,1334.0,1321.0,1332.0,1332.0,60005
2021-12-27,ZS=F,1337.5,1363.5,1333.75,1362.5,1362.5,54478
2021-12-28,ZS=F,1360.5,1375.75,1354.0,1359.25,1359.25,40328
2021-12-29,ZS=F,1359.5,1364.25,1345.5,1356.5,1356.5,51167
